feature,train_loss,train_acc,test_loss,test_acc
3,0.23010557889938354,0.895348846912384,0.369050532579422,0.8157894611358643
3,0.2147880643606186,0.9534883499145508,0.3782993257045746,0.8157894611358643
3,0.24346014857292175,0.895348846912384,0.3917098641395569,0.7894737124443054
3,0.25493323802948,0.8837209343910217,0.3996521234512329,0.8421052694320679
3,0.21493810415267944,0.9186046719551086,0.3633885085582733,0.7894737124443054
3,0.253534197807312,0.8488371968269348,0.4191581904888153,0.8157894611358643
3,0.23215535283088684,0.930232584476471,0.3964463472366333,0.8421052694320679
3,0.2163030505180359,0.9534883499145508,0.4099718928337097,0.8157894611358643
3,0.21222208440303802,0.930232584476471,0.39012834429740906,0.8157894611358643
3,0.2836419343948364,0.8139534592628479,0.38216641545295715,0.8157894611358643
3,0.2644815146923065,0.8255813717842102,0.39419007301330566,0.8684210777282715
3,0.23785905539989471,0.8720930218696594,0.3762105405330658,0.8157894611358643
3,0.2565780580043793,0.9186046719551086,0.3694475293159485,0.8157894611358643
3,0.24117183685302734,0.895348846912384,0.37819257378578186,0.8421052694320679
3,0.24047330021858215,0.9069767594337463,0.418919175863266,0.8157894611358643
3,0.2702774107456207,0.8139534592628479,0.37867647409439087,0.7894737124443054
3,0.2566375732421875,0.8720930218696594,0.3702426254749298,0.8157894611358643
3,0.23308587074279785,0.8837209343910217,0.4399232864379883,0.7894737124443054
3,0.223558247089386,0.895348846912384,0.41030406951904297,0.8157894611358643
3,0.22547735273838043,0.930232584476471,0.4299173355102539,0.7894737124443054
3,0.24769602715969086,0.8604651093482971,0.36805856227874756,0.8684210777282715
3,0.20388217270374298,0.9534883499145508,0.3770628869533539,0.8684210777282715
3,0.2535156011581421,0.8720930218696594,0.39555811882019043,0.8684210777282715
3,0.24549484252929688,0.8837209343910217,0.3871629238128662,0.8157894611358643
3,0.23193028569221497,0.930232584476471,0.371004194021225,0.8421052694320679
3,0.2375127226114273,0.8837209343910217,0.37401553988456726,0.8421052694320679
3,0.2382180392742157,0.8720930218696594,0.33153125643730164,0.8157894611358643
3,0.24773134291172028,0.895348846912384,0.3937268853187561,0.8421052694320679
4,0.19167496263980865,0.930232584476471,0.3620968461036682,0.8684210777282715
4,0.20094285905361176,0.9186046719551086,0.36011895537376404,0.8684210777282715
4,0.19142447412014008,0.9069767594337463,0.38205960392951965,0.8421052694320679
4,0.1923159658908844,0.930232584476471,0.3862293064594269,0.8684210777282715
4,0.1990959495306015,0.9186046719551086,0.38751494884490967,0.8157894611358643
4,0.2001224309206009,0.930232584476471,0.3840649127960205,0.8684210777282715
4,0.20546512305736542,0.9186046719551086,0.36980685591697693,0.8684210777282715
4,0.19695986807346344,0.9186046719551086,0.36525028944015503,0.8684210777282715
4,0.1981174498796463,0.930232584476471,0.3419376313686371,0.8684210777282715
4,0.1957864612340927,0.930232584476471,0.38932910561561584,0.8421052694320679
4,0.1916392594575882,0.930232584476471,0.35442015528678894,0.8947368264198303
4,0.2069099396467209,0.9069767594337463,0.3787332773208618,0.8684210777282715
4,0.20428971946239471,0.930232584476471,0.3526343107223511,0.8684210777282715
4,0.2015891820192337,0.9186046719551086,0.35565832257270813,0.8947368264198303
4,0.19631513953208923,0.930232584476471,0.3823547959327698,0.8684210777282715
4,0.21056753396987915,0.9069767594337463,0.37037214636802673,0.8684210777282715
4,0.19848114252090454,0.930232584476471,0.3527786135673523,0.8684210777282715
4,0.1952030062675476,0.930232584476471,0.3674616515636444,0.8684210777282715
4,0.19694608449935913,0.930232584476471,0.3781207203865051,0.8684210777282715
4,0.20636330544948578,0.9186046719551086,0.37249982357025146,0.8684210777282715
4,0.20130333304405212,0.9069767594337463,0.36361828446388245,0.8684210777282715
4,0.19855894148349762,0.9069767594337463,0.34441545605659485,0.8684210777282715
4,0.20499280095100403,0.930232584476471,0.3679492771625519,0.8421052694320679
4,0.19489715993404388,0.930232584476471,0.3405965268611908,0.8947368264198303
4,0.20512454211711884,0.930232584476471,0.3595149517059326,0.8684210777282715
4,0.19706140458583832,0.930232584476471,0.36851951479911804,0.8684210777282715
4,0.19808436930179596,0.9186046719551086,0.373992919921875,0.8421052694320679
4,0.20349270105361938,0.9186046719551086,0.3724851906299591,0.8421052694320679
4,0.19952836632728577,0.9069767594337463,0.3553788661956787,0.8947368264198303
4,0.20419244468212128,0.9069767594337463,0.35951685905456543,0.8684210777282715
4,0.1960761696100235,0.9186046719551086,0.39013156294822693,0.8157894611358643
4,0.19744223356246948,0.930232584476471,0.360182523727417,0.8684210777282715
4,0.205563485622406,0.930232584476471,0.37316933274269104,0.8684210777282715
4,0.1959826946258545,0.930232584476471,0.3801867663860321,0.8421052694320679
4,0.1918448507785797,0.9186046719551086,0.3505665957927704,0.8947368264198303
4,0.1989782750606537,0.9069767594337463,0.3929422199726105,0.8421052694320679
4,0.20580311119556427,0.9186046719551086,0.36830368638038635,0.8947368264198303
4,0.18865203857421875,0.930232584476471,0.38538244366645813,0.8157894611358643
4,0.20852741599082947,0.9186046719551086,0.3565240800380707,0.8157894611358643
4,0.20372503995895386,0.930232584476471,0.3945891857147217,0.8421052694320679
4,0.20386718213558197,0.930232584476471,0.37632063031196594,0.8421052694320679
4,0.1900695115327835,0.930232584476471,0.36520257592201233,0.8684210777282715
4,0.1997326761484146,0.9186046719551086,0.37871116399765015,0.8157894611358643
4,0.19438058137893677,0.930232584476471,0.39297959208488464,0.8684210777282715
4,0.18370075523853302,0.930232584476471,0.3827957212924957,0.8684210777282715
4,0.19666768610477448,0.930232584476471,0.3714003264904022,0.8421052694320679
4,0.19081279635429382,0.930232584476471,0.361538827419281,0.8947368264198303
4,0.19178280234336853,0.930232584476471,0.35290855169296265,0.8947368264198303
4,0.2055656909942627,0.9186046719551086,0.37714093923568726,0.8421052694320679
4,0.21425805985927582,0.9186046719551086,0.3503323495388031,0.8947368264198303
4,0.1887275129556656,0.930232584476471,0.37579962611198425,0.8421052694320679
4,0.20451754331588745,0.9186046719551086,0.3552301228046417,0.8684210777282715
4,0.20754899084568024,0.9186046719551086,0.3765464127063751,0.8684210777282715
4,0.2033878117799759,0.9186046719551086,0.36710572242736816,0.8684210777282715
4,0.19748292863368988,0.9186046719551086,0.39203739166259766,0.8421052694320679
4,0.19456487894058228,0.9186046719551086,0.36708155274391174,0.8947368264198303
4,0.1941017359495163,0.930232584476471,0.35993722081184387,0.8684210777282715
4,0.19780360162258148,0.9186046719551086,0.3879048824310303,0.7894737124443054
4,0.20127129554748535,0.9186046719551086,0.34808269143104553,0.8947368264198303
4,0.20224806666374207,0.9186046719551086,0.3602003753185272,0.8684210777282715
4,0.1931833177804947,0.9186046719551086,0.3767215609550476,0.8421052694320679
4,0.19313259422779083,0.930232584476471,0.36513227224349976,0.8684210777282715
4,0.20009168982505798,0.930232584476471,0.35941600799560547,0.8684210777282715
4,0.19674299657344818,0.930232584476471,0.3389408588409424,0.8684210777282715
4,0.19728884100914001,0.9186046719551086,0.37782618403434753,0.8684210777282715
4,0.1974664330482483,0.930232584476471,0.37169766426086426,0.8684210777282715
4,0.20372448861598969,0.930232584476471,0.37564778327941895,0.8684210777282715
4,0.20458602905273438,0.9186046719551086,0.3732730448246002,0.8421052694320679
4,0.19323989748954773,0.930232584476471,0.37216171622276306,0.8684210777282715
4,0.2025989443063736,0.9186046719551086,0.37689080834388733,0.8684210777282715
4,0.19626282155513763,0.930232584476471,0.36924704909324646,0.8947368264198303
4,0.1975286602973938,0.9069767594337463,0.3539758324623108,0.8684210777282715
4,0.19931606948375702,0.930232584476471,0.373826265335083,0.8157894611358643
4,0.18837028741836548,0.930232584476471,0.37172839045524597,0.8684210777282715
4,0.20639418065547943,0.9186046719551086,0.39943841099739075,0.8684210777282715
4,0.19615453481674194,0.930232584476471,0.3632937967777252,0.8684210777282715
4,0.19664277136325836,0.930232584476471,0.372314453125,0.8947368264198303
4,0.1965794414281845,0.9186046719551086,0.38006898760795593,0.8684210777282715
4,0.20208995044231415,0.9069767594337463,0.3586796522140503,0.8947368264198303
4,0.198575958609581,0.9186046719551086,0.3692978322505951,0.8684210777282715
4,0.19715577363967896,0.9186046719551086,0.3797832727432251,0.8421052694320679
4,0.20121654868125916,0.930232584476471,0.34847983717918396,0.8684210777282715
4,0.19239024817943573,0.930232584476471,0.3725799322128296,0.8684210777282715
4,0.19906999170780182,0.9186046719551086,0.364737868309021,0.8684210777282715
4,0.1888073831796646,0.930232584476471,0.36198902130126953,0.8684210777282715
4,0.20452141761779785,0.9186046719551086,0.3642478883266449,0.8947368264198303
4,0.20278503000736237,0.9186046719551086,0.3632006347179413,0.8684210777282715
4,0.1945274919271469,0.9186046719551086,0.3501327335834503,0.8947368264198303
4,0.20152626931667328,0.930232584476471,0.3348076343536377,0.8947368264198303
4,0.20235510170459747,0.930232584476471,0.37449783086776733,0.8684210777282715
4,0.19758033752441406,0.9186046719551086,0.3547726571559906,0.8684210777282715
4,0.2096741646528244,0.9069767594337463,0.375532865524292,0.8684210777282715
4,0.20285850763320923,0.930232584476471,0.3597303330898285,0.8947368264198303
4,0.20167545974254608,0.930232584476471,0.3496546447277069,0.8947368264198303
4,0.2010536640882492,0.9186046719551086,0.37182357907295227,0.8684210777282715
4,0.20312562584877014,0.9186046719551086,0.37744009494781494,0.8157894611358643
4,0.18899568915367126,0.930232584476471,0.3904625475406647,0.8421052694320679
4,0.1977889984846115,0.930232584476471,0.3906846046447754,0.8421052694320679
4,0.1989641785621643,0.930232584476471,0.36498525738716125,0.8684210777282715
4,0.20163722336292267,0.9069767594337463,0.3685383200645447,0.8684210777282715
5,0.19867098331451416,0.9186046719551086,0.34556153416633606,0.8421052694320679
5,0.20710930228233337,0.9186046719551086,0.34302785992622375,0.8684210777282715
5,0.19806984066963196,0.930232584476471,0.34477829933166504,0.8684210777282715
5,0.20211778581142426,0.930232584476471,0.3531073033809662,0.8421052694320679
5,0.19589200615882874,0.930232584476471,0.3385145366191864,0.8421052694320679
5,0.20523275434970856,0.9186046719551086,0.3495108485221863,0.8684210777282715
5,0.19689351320266724,0.930232584476471,0.3588006794452667,0.8684210777282715
5,0.1959545612335205,0.930232584476471,0.3487001061439514,0.8684210777282715
5,0.19890040159225464,0.9186046719551086,0.3584483861923218,0.8421052694320679
5,0.1961032748222351,0.9186046719551086,0.35109585523605347,0.8684210777282715
5,0.20130756497383118,0.9418604373931885,0.35598036646842957,0.8421052694320679
5,0.20497071743011475,0.930232584476471,0.34659430384635925,0.8684210777282715
5,0.19268372654914856,0.930232584476471,0.3509894013404846,0.8684210777282715
5,0.20049726963043213,0.930232584476471,0.3491065204143524,0.8684210777282715
5,0.19386063516139984,0.9069767594337463,0.34339427947998047,0.8684210777282715
5,0.20261090993881226,0.930232584476471,0.35023507475852966,0.8684210777282715
5,0.20313507318496704,0.930232584476471,0.3514218032360077,0.8684210777282715
5,0.2026863694190979,0.9069767594337463,0.34000566601753235,0.8684210777282715
5,0.20242781937122345,0.9418604373931885,0.34587574005126953,0.8421052694320679
5,0.19397073984146118,0.930232584476471,0.3459857702255249,0.8684210777282715
5,0.1929055154323578,0.9418604373931885,0.36116012930870056,0.8684210777282715
5,0.19703927636146545,0.930232584476471,0.34110069274902344,0.8684210777282715
5,0.1949623078107834,0.930232584476471,0.3531774580478668,0.8684210777282715
5,0.20357464253902435,0.9069767594337463,0.3467634618282318,0.8421052694320679
5,0.20238885283470154,0.930232584476471,0.3509027063846588,0.8684210777282715
5,0.201654851436615,0.930232584476471,0.3507780134677887,0.8684210777282715
5,0.19609224796295166,0.9186046719551086,0.33485499024391174,0.8684210777282715
5,0.19256485998630524,0.9186046719551086,0.3485023081302643,0.8684210777282715
5,0.19821606576442719,0.9186046719551086,0.3438587188720703,0.8684210777282715
5,0.19812923669815063,0.930232584476471,0.34785184264183044,0.8684210777282715
5,0.19655930995941162,0.930232584476471,0.34205999970436096,0.8684210777282715
5,0.20308862626552582,0.9069767594337463,0.34964796900749207,0.8684210777282715
5,0.1940489262342453,0.9418604373931885,0.34665489196777344,0.8684210777282715
5,0.19876544177532196,0.9418604373931885,0.35080280900001526,0.8684210777282715
5,0.20020997524261475,0.9186046719551086,0.35526803135871887,0.8684210777282715
5,0.1951618194580078,0.930232584476471,0.35596224665641785,0.8684210777282715
5,0.1951759308576584,0.9418604373931885,0.3471668064594269,0.8421052694320679
5,0.19804541766643524,0.9418604373931885,0.35055115818977356,0.8684210777282715
5,0.19729073345661163,0.9418604373931885,0.3577041029930115,0.8421052694320679
5,0.1978849172592163,0.9186046719551086,0.3434601426124573,0.8684210777282715
5,0.2016342133283615,0.9069767594337463,0.3417288661003113,0.8684210777282715
5,0.20231938362121582,0.930232584476471,0.35618630051612854,0.8684210777282715
5,0.20150113105773926,0.930232584476471,0.34360432624816895,0.8684210777282715
5,0.19133372604846954,0.930232584476471,0.3546215891838074,0.8684210777282715
5,0.20295804738998413,0.930232584476471,0.34943917393684387,0.8684210777282715
5,0.19622403383255005,0.930232584476471,0.34690526127815247,0.8684210777282715
5,0.20138727128505707,0.9186046719551086,0.34904423356056213,0.8684210777282715
5,0.19979122281074524,0.9069767594337463,0.34409451484680176,0.8684210777282715
5,0.19623279571533203,0.930232584476471,0.34938153624534607,0.8684210777282715
5,0.20219244062900543,0.9418604373931885,0.34893742203712463,0.8421052694320679
5,0.20839913189411163,0.930232584476471,0.3387802541255951,0.8684210777282715
5,0.19273807108402252,0.930232584476471,0.3485562205314636,0.8684210777282715
5,0.2018633335828781,0.930232584476471,0.345284104347229,0.8684210777282715
5,0.19436931610107422,0.9418604373931885,0.34980735182762146,0.8684210777282715
5,0.20304790139198303,0.9186046719551086,0.35030868649482727,0.8684210777282715
5,0.1916315108537674,0.930232584476471,0.35439610481262207,0.8684210777282715
5,0.20110921561717987,0.9418604373931885,0.34450700879096985,0.8684210777282715
5,0.2026945799589157,0.9186046719551086,0.3452932834625244,0.8684210777282715
5,0.2005271017551422,0.930232584476471,0.36500874161720276,0.8421052694320679
5,0.19866707921028137,0.9069767594337463,0.35523277521133423,0.8421052694320679
5,0.20871126651763916,0.9186046719551086,0.34452447295188904,0.8684210777282715
5,0.20217059552669525,0.930232584476471,0.3469299376010895,0.8684210777282715
5,0.190373957157135,0.930232584476471,0.3573349118232727,0.8684210777282715
5,0.20003467798233032,0.930232584476471,0.3432029187679291,0.8684210777282715
5,0.19225025177001953,0.930232584476471,0.3553631007671356,0.8684210777282715
5,0.1993701010942459,0.930232584476471,0.35001271963119507,0.8684210777282715
5,0.19917698204517365,0.9069767594337463,0.35359516739845276,0.8421052694320679
5,0.19888842105865479,0.930232584476471,0.33809149265289307,0.8684210777282715
5,0.19572202861309052,0.930232584476471,0.3415418863296509,0.8684210777282715
5,0.20502039790153503,0.9069767594337463,0.3623122572898865,0.8421052694320679
5,0.20740395784378052,0.930232584476471,0.3606265187263489,0.8421052694320679
5,0.20015326142311096,0.930232584476471,0.3567267954349518,0.8684210777282715
5,0.200686514377594,0.9186046719551086,0.35081034898757935,0.8684210777282715
